0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13110137,VERIF. TORQUE INCREMENTO LITRON - 4H,PM02,LIB.,45183.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13110137,CONTROL VARIABLES LAVADO ENVASE IV - 24H,PM02,LIB.,45183.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,71960401,TANQUE MEZCLA DE OZONO,20431,MANTENIMIETO LIMPIEZA TK- MEZCLA OZONO,13105955,CONTROL VARIABLES LAVADO (INI-C/2H),PM02,LIB.,45181.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13105891,VERIF. TORQUE INCREMENTO LITRON - 4H,PM02,LIB.,45177.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13105891,CONTROL VARIABLES LAVADO ENVASE II - 2H,PM02,LIB.,45177.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,719604,GENERADOR DE OZONO,18839,MANTENIMIENTO ELECTRICO GENERADOR OZONO,13110133,CONTROL ENVASADO (INI-MITAD-FINAL),PM02,LIB.,45185.20833333334,,Muy elevado,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",82963701,CODIFICADOR DE BOTELLAS,18851,MANTENIMIENTO ELECTROMECANICO DEL CODIFI,13110135,CONTROL VARIABLES LAVADO ENVASE I - 1H,PM02,LIB.,45186.20833333334,,Muy elevado,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",82963701,CODIFICADOR DE BOTELLAS,18851,MANTENIMIENTO ELECTROMECANICO DEL CODIFI,13110135,CONTROL VARIABLES LAVADO ENVASE IV - 24H,PM02,LIB.,45186.20833333334,,Muy elevado,,0
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,71010901,TRANSPORTADOR DE CAJAS,20712,"MANTENIMIETO ELECTROMECANICO TRA,BOTE",13105961,CONTROL VARIABLES LAVADO (INI-C/2H),PM02,LIB.,45177.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",82963701,CODIFICADOR DE BOTELLAS,18851,MANTENIMIENTO ELECTROMECANICO DEL CODIFI,13110135,VERIFICACION SELLADO - 4H,PM02,LIB.,45186.20833333334,,Muy elevado,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13105891,VERIF. TORQUE INCREMENTO BRETAÑA NR - 4H,PM02,LIB.,45177.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13110137,VERIF. TORQUE REMOCION LITRON - 4H,PM02,LIB.,45183.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13105891,VERIF. TORQUE REMOCION BRETAÑA NR - 4H,PM02,LIB.,45177.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13105891,VERIF FUNC. CODIFICADOR - 1H,PM02,LIB.,45177.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659385,CALDERA,18842,MANTENIMIENTO ELECTRICO CALODERA 659385,13052706,Calibracion de controles temp,PM02,ABIE,45178.20833333334,,,,0.1
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659385,CALDERA,18842,MANTENIMIENTO ELECTRICO CALODERA 659385,13052706,Calibracion de controles rango,PM02,ABIE,45178.20833333334,,,,0.1
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659385,CALDERA,18842,MANTENIMIENTO ELECTRICO CALODERA 659385,13052706,Calibracion de controles temp,PM02,ABIE,45178.20833333334,,,,0.1
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659385,CALDERA,18842,MANTENIMIENTO ELECTRICO CALODERA 659385,13052706,Calibracion de controles temp,PM02,ABIE,45178.20833333334,,,,0.1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",829837,TRANSPORTADOR DE CAJAS,18855,PLAN MANTENIMIENTO MEC. TRANSP. CAJAS L1,13110137,CAMBIO DE SODA EN TANQUES DE LAVADO,PM02,LIB.,45183.20833333334,,alto,,0
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,719604,GENERADOR DE OZONO,18839,MANTENIMIENTO ELECTRICO GENERADOR OZONO,13105881,CONTROL ENVASADO (INI-MITAD-FINAL),PM02,LIB.,45178.20833333334,,Muy elevado,,0
0441,G. LUX DUITAMA,0441-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71009401,TANQUE NEUTRALIZADOR  AGUA LAVADORAS,19736,MANTENIMIETO MECANICO TANQUE NEUTRALIZAD,13052850,revisar estado de manometros    lineas,PM02,ABIE,45176.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",540001,DESEMPACADORA,23285,MANTENIMIENT ELECTRICO DESEMPACADORA,13053096,Revisi¢n de tablero de control,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,719604,GENERADOR DE OZONO,18839,MANTENIMIENTO ELECTRICO GENERADOR OZONO,13105881,CONTROL GENERADOR DE OZONO (INI-C/4H),PM02,LIB.,45178.20833333334,,Muy elevado,,0
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749284,SUBESTACION ELECTRICA,18872,PLAN DE MANTENIMIENTO ELECTR SUBESTACION,13052719,Revi ajuste de conexiones en media y,PM02,ABIE,45183.20833333334,,,,0.5
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",518620,LLENADORA,0,CAMBIO DEL SOPORTE DE LAS VALVULAS 15-46,13105340,CAMBIO DEL SOPORTE DE LAS VALVULAS 15-46,PM02,LIB.,45177.20833333334,,,,1
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689614,REDES HIDRAULICAS Y NEUMATICAS,0,SE SOBRECALIENTA EL MOTOR DE LA BOMBA DE,13099825,SE SOBRECALIENTA EL MOTOR DE LA BOMBA DE,PM01,LIB. OTES,45171.20833333334,,,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962306,TINA 2000 LTS,19752,MANTENIMIETO MECANICO TINA 6 69962306,13052864,Revisar el estado del agitador,PM02,ABIE,45183.20833333334,,,,0.5
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",629083,COMPRESOR DE REFRIGERACION,15627,Mantenimiento compresor  refrigeración 1,13105867,Verific ausencias fugas amoniaco y agua,PM02,LIB.,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",629084,COMPRESOR DE REFRIGERACION,18844,MANTENIMIENTO MECANICO COMPRESOR 2,13105885,Mtto tablero control desde panel carbo,PM02,LIB.,45180.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,0,MANTENIMIENTO DEL ENCANASTADO LAVADORA,13102982,MANTENIMIENTO DEL ENCANASTADO LAVADORA,PM02,LIB.,45174.20833333334,,,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,698273,FILTRO DE BUJIAS,19156,MANTENIMIENTO MECANICO FILTRO BUJIAS,13105900,Revisar el kit de aire del filtro H&K,PM02,LIB.,45181.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto mco sist descargue Lav bot.,13105835,Rev coches alineación y obstrucci boquil,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto mco sist descargue Lav bot.,13105834,Rev coches alineación y obstrucci boquil,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659385,CALDERA,18842,MANTENIMIENTO ELECTRICO CALODERA 659385,13052706,verificar estado de manometros y linea,PM02,ABIE,45178.20833333334,,,,0.5
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962307,TINA 2000 LTS,19754,MANTENIMIETO MECANICO TINA 7 69962307,13052866,Revisar el estado del agitador,PM02,ABIE,45183.20833333334,,,,0.5
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto mco cuerpo de Lav bot.,13105832,Revisi¢n del sistema de lubricaci¢n.,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,589625,CODIFICADOR DE BOTELLON 20 L,19291,MANTENIMIENTO MECANICO BOTELLON,13110150,Mantenimiento soporte del sistema mecani,PM02,ABIE,45184.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",540001,DESEMPACADORA,23285,MANTENIMIENT ELECTRICO DESEMPACADORA,13053096,Revisi¢n de tablero de registro,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",629083,COMPRESOR DE REFRIGERACION,15629,Mantenimiento compresor  refrigeración 1,13029530,Revisi¢n panel de control,PM02,ABIE,45171.20833333334,,,,3
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,710110,LAVADORA DE BOTELLONES,19200,MANTENIMIENTO MECANICO LAVA. BOTELLONES,13105907,Mtto del sistema neumático.,PM02,LIB.,45178.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto mco sist descargue Lav bot.,13105834,Rev presion preenjuague y enjuague final,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,589625,CODIFICADOR DE BOTELLON 20 L,19291,MANTENIMIENTO MECANICO BOTELLON,13110149,Mantenimiento soporte del sistema mecani,PM02,ABIE,45183.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649166,COMPRESOR DE AIRE,18913,MANTENIMIENTO ELECTR COMP AIRE INGERSO,13110138,Purga tanqu pulmón y verificación cheque,PM02,ABIE,45183.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,589625,CODIFICADOR DE BOTELLON 20 L,19291,MANTENIMIENTO MECANICO BOTELLON,13110148,Mantenimiento soporte del sistema mecani,PM02,ABIE,45183.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto el#ct tabl ppal Lav bot.,13105836,Revision de los  tableros de control.,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto mco sist descargue Lav bot.,13105835,Rev presion preenjuague y enjuague final,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",629083,COMPRESOR DE REFRIGERACION,15629,Mantenimiento compresor  refrigeración 1,13029530,Revisi¢n tablero general,PM02,ABIE,45171.20833333334,,,,8
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962310,TINA 1500 LTS,19760,MANTENIMIETO MECANICOTINA 10 69962310,13052871,Revi el estado del agitador,PM02,ABIE,45183.20833333334,,,,0.5
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",528949,CARBO-ENFRIADOR,15493,PLAN DE MANTENIMIENTO CARBO ENFRIADOR,13110121,Purga sist NH3 ver Fugas TK y accesorios,PM02,ABIE,45185.20833333334,,,,2
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",629083,COMPRESOR DE REFRIGERACION,15628,Mantenimiento compresor  refrigeración 1,13052638,Revisi¢n motor el‚ctrico,PM02,ABIE,45187.20833333334,,,,8
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962308,TINA 2000 LTS,19756,MANTENIMIETO MECANICOTINA 8 69962308,13052868,Revisar el estado del agitador,PM02,ABIE,45183.20833333334,,,,0.5
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto Lubr motriz Lav bot.,13105837,Engrase del equipo.,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",528949,CARBO-ENFRIADOR,15497,PLAN DE MANTENIMIENTO CARBO ENFRIADOR,13110122,Purga sist NH3 ver Fugas TK y accesorios,PM02,ABIE,45184.20833333334,,alto,,2
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",528949,CARBO-ENFRIADOR,15499,PLAN DE MANTENIMIENTO CARBO ENFRIADOR,13110123,Purga sist NH3 ver Fugas TK y accesorios,PM02,ABIE,45184.20833333334,,alto,,2
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",540006,EMPACADORA,15603,PLAN DE MANTENIMIENTO EMPACADORA,13110127,Tablero fuerz limpieza y torque terminal,PM02,ABIE,45185.20833333334,,,,2
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749284,SUBESTACION ELECTRICA,18872,PLAN DE MANTENIMIENTO ELECTR SUBESTACION,13052719,Revi interruptores de baja tension,PM02,ABIE,45183.20833333334,,,,2
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659385,CALDERA,18842,MANTENIMIENTO ELECTRICO CALODERA 659385,13052706,Calibracion de controles presion,PM02,ABIE,45178.20833333334,,,,0.2
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,698273,FILTRO DE BUJIAS,19156,MANTENIMIENTO MECANICO FILTRO BUJIAS,13105900,Revisar que no existan fugas de jarabe,PM02,LIB.,45181.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,700015,SUAVIZADOR 60 PULG,0,CAMBIO DE TUBERIA DE LA SALMUERA AL SUAV,13109076,CAMBIO DE TUBERIA DE LA SALMUERA AL SUAV,PM02,LIB.,45181.20833333334,,,,1
0441,G. LUX DUITAMA,0441-TALLER MANTTO PLANTA,TALLER  MANTENIMIENTO  EQUIPOS DE PLANTA,20700601,TALLER HERRAMIENTAS,0,HERRANMIENTA PARA DOTAR MECÁNICO DE LINE,13109371,HERRANMIENTA PARA DOTAR MECÁNICO DE LINE,PM02,LIB.,45181.20833333334,,,,1
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,820109,SEC ADOR DE AIRE AGUA CRISTAL,20337,MANTENIMIETO MEC SECADOR DE AGUA CRISTAL,13105952,Verificación de presiones.,PM02,ABIE,45180.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649166,COMPRESOR DE AIRE,18913,MANTENIMIENTO ELECTR COMP AIRE INGERSO,13105892,Purga tanqu pulmón y verificación cheque,PM02,LIB.,45178.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71009401,TANQUE NEUTRALIZADOR  AGUA LAVADORAS,19736,MANTENIMIETO MECANICO TANQUE NEUTRALIZAD,13052850,mantto bomba # 2 de inyeccion de Co2 .,PM02,ABIE,45176.20833333334,,,,4
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689614,REDES HIDRAULICAS Y NEUMATICAS,0,REPARACIÓN DE LA VÁLVULA SOLENOIDE,13109213,REPARACIÓN DE LA VÁLVULA SOLENOIDE,PM02,LIB.,45181.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",599576,INSPECTOR ELECTRONICO,15641,Mantenimiento de Inspector de botellas,13105870,"Mtto de válvulas, de vacío y  rechazo.",PM02,LIB.,45178.20833333334,,Muy elevado,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,698273,FILTRO DE BUJIAS,19156,MANTENIMIENTO MECANICO FILTRO BUJIAS,13105900,Revisar la valvula de accion rapida con,PM02,LIB.,45181.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638561,CONDENSADOR EVAPORATIVO,18421,Mtto Mco Condensador,13105875,Mtto de mercoides y control de niveles.,PM02,LIB.,45178.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649166,COMPRESOR DE AIRE,18913,MANTENIMIENTO ELECTR COMP AIRE INGERSO,13105893,Purga tanqu pulmón y verificación cheque,PM02,LIB.,45178.20833333334,,alto,,0.5
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",629083,COMPRESOR DE REFRIGERACION,15626,Mantenimiento compresor  refrigeracion 1,13105865,Verificar presion carga descarga y aceit,PM02,LIB.,45178.20833333334,,Muy elevado,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",629083,COMPRESOR DE REFRIGERACION,0,Servicio técnico en refrigeración cambio,13102755,Servicio técnico en refrigeración cambio,PM02,LIB.,45173.20833333334,,Muy elevado,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962308,TINA 2000 LTS,19755,MANTENIMIETO ELECTRICO TINA 8 69962308,13110161,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962302,TINA 4000 LTS,19745,MANTENIMIETO MECANICO TINA 2 69962302,13110153,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962311,TINA 2000 LTS,19761,MANTENIMIETO ELECTRICO TINA 11 69962311,13110164,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962309,TINA 1500 LTS,19757,MANTENIMIETO ELECTRICO TINA 9 69962309,13110162,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962305,TINA 2000 LTS,19749,MANTENIMIETO ELECTRICO TINA 5 69962305,13110156,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962314,TINA 1700 LTS,19765,MANTENIMIETO ELECTRICO TINA 14 69962314,13110168,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto Lubr motriz Lav bot.,13110120,Engrase de las chumaceras del equpio.,PM02,ABIE,45185.20833333334,,,,3
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962307,TINA 2000 LTS,19753,MANTENIMIETO ELECTRICO TINA 7 69962307,13110159,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962315,TINA 1700 LTS,19769,MANTENIMIETO MECANICOTINA 12 69962314,13110171,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962306,TINA 2000 LTS,19751,MANTENIMIETO ELECTRICOTINA 6 69962306,13110157,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962315,TINA 1700 LTS,19767,MANTENIMIETO ELECTRICOTINA 12 69962315,13110170,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69962313,TINA  800 LTS,19763,MANTENIMIETO ELECTRICO TINA 13 69962313,13110166,Lubricación general del equipo.,PM02,ABIE,45185.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,589625,CODIFICADOR DE BOTELLON 20 L,19291,MANTENIMIENTO MECANICO BOTELLON,13110147,Cambio de Aditivos y tinta lavado de boq,PM02,ABIE,45183.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",540001,DESEMPACADORA,23285,MANTENIMIENT ELECTRICO DESEMPACADORA,13053096,Revisi¢n de los sensores de proximidad,PM02,ABIE,45178.20833333334,,,,2
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",599576,INSPECTOR ELECTRONICO,15641,Mantenimiento de Inspector de botellas,13080553,Mtto de transmisión de rueda estrella.,PM02,LIB.,45185.20833333334,,Muy elevado,,1
0441,G. LUX DUITAMA,0441-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71009401,TANQUE NEUTRALIZADOR  AGUA LAVADORAS,19736,MANTENIMIETO MECANICO TANQUE NEUTRALIZAD,13052850,mantto bomba # 1 de inyeccion de Co2 .,PM02,ABIE,45176.20833333334,,,,4
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,710109,LLENADORA TAPONADORA BOTELLONES,19197,MANTENIMIENTO MECANICO LLEN. TAP.BOTELLO,13095092,mantto cilindro valvula de llenado,PM02,LIB.,45171.20833333334,,alto,,4
0441,G. LUX DUITAMA,0441-LINEA BOTELLON 20 LT,LINEA PRODUCCION DE BOTELLONES DE 20 LT,710110,LAVADORA DE BOTELLONES,19200,MANTENIMIENTO MECANICO LAVA. BOTELLONES,13110144,Mtto del sistema neumático.,PM02,ABIE,45183.20833333334,,alto,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto mco cuerpo de Lav bot.,13105833,Revisi¢n del sistema de lubricaci¢n.,PM02,ABIE,45178.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto mco sist descargue Lav bot.,13110118,Rev presion preenjuague y enjuague final,PM02,ABIE,45185.20833333334,,,,1
0441,G. LUX DUITAMA,0441-LINEA 1,"LINEA DE ENVASADO  8,5onz, 12onz, 1.25 l",508210,LAVADORA DE BOTELLAS,12932,Mantto mco cuerpo de Lav bot.,13110117,Revisi¢n del sistema de lubricaci¢n.,PM02,ABIE,45185.20833333334,,,,1
0441,G. LUX DUITAMA,0441-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,698273,FILTRO DE BUJIAS,19156,MANTENIMIENTO MECANICO FILTRO BUJIAS,13105900,Revisar los manometros del equipo,PM02,LIB.,45181.20833333334,,alto,,0.2
