0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,45249,LUBRICACION LLENADORA LINEA 5,13106209,lubricacion llenadora linea 5,PM02,ABIE,2023-09-09 05:00:00,,alto,,1
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION,45284,LUBRICACION COMPRESOR DE REFRIG N°3,13106229,lubricacion compresion de refig N°3,PM02,ABIE,2023-09-09 05:00:00,,,,1
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,0,CAMBIO DE BOMBA ENJUAGUE,13106283,CAMBIO DE BOMBA ENJUAGUE,PM01,LIB.,2023-09-20 05:00:00,,,,1
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,18963,MANTENIMIENTO MECANICO LAVA. BOTELLON,13059024,Mantenimiento cilindros neumaticos,PM02,LIB.,2023-09-09 05:00:00,,alto,,2
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,18963,MANTENIMIENTO MECANICO LAVA. BOTELLON,13059024,Mantenimiento chumaceras,PM02,LIB.,2023-09-09 05:00:00,,alto,,2
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13102206,Mantenimiento tablero electrico,PM02,LIB.,2023-09-04 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011601,TRANSPORTADOR DE BOTELLONES,20985,MANTT ELECTRICO TRANSPORTADOR DE BOTELLO,13102265,Mtto tablero electrico y componente,PM02,LIB.,2023-09-05 05:00:00,,,,2
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649578,COMPRESOR DE AIRE,21513,MANTENIMIENTO COMPRESOR TALLER VEHI.,13102272,Mantenimiento compresor atlas vehiculo,PM02,LIB.,2023-09-05 05:00:00,,,,0.1
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659611,TANQUE DE COMBUSTIBLE,19784,MANTENIMIENTO TANQUE DE COMBUSTIBLE,13059052,mtto de pintura tanque,PM02,LIB.,2023-09-06 05:00:00,,,,8
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71015302,TRANSPORTADOR DE BOLSAS,45266,LUBRICACION TRANSPORTADOR BOLSAS,13106216,lubricacion trasnportadores de bolsas,PM02,ABIE,2023-09-09 05:00:00,,Muy elevado,,1
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649578,COMPRESOR DE AIRE,21513,MANTENIMIENTO COMPRESOR TALLER VEHI.,13106189,Mantenimiento compresor atlas vehiculo,PM02,ABIE,2023-09-12 05:00:00,,,,0.1
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,45268,LUBRICACION LLENADORA LINEA 5,13106217,lubricacion llenadora linea 5,PM02,ABIE,2023-09-09 05:00:00,,Muy elevado,,1
0385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,710063,PLANTA AGUAS RESIDUALES AZUCARADAS,0,REPARACION DE TUBERIA PVC POZO AZUCARADA,13105316,REPARACION DE TUBERIA PVC POZO AZUCARADA,PM01,LIB.,2023-09-12 05:00:00,,,,0.5
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518582,LLENADORA,45270,LUBRICACION LLENADORA L1,13102304,lubricacion llenadora antes de prod,PM02,LIB.,2023-09-04 05:00:00,,alto,,1.5
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE,45279,LUBRICACION DE AIRE AGUA BOLSA,13106224,Lubricacion equip serv. 125 HP,PM02,ABIE,2023-09-09 05:00:00,,alto,,0.5
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13102208,Mantenimiento tablero electrico,PM02,LIB.,2023-09-04 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13102207,Mantenimiento tablero electrico,PM02,LIB.,2023-09-04 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011601,TRANSPORTADOR DE BOTELLONES,20984,MANTT MECANICO TRANSPORTADOR BOTELLONES,13102263,revision chumacera,PM02,LIB.,2023-09-05 05:00:00,,,,2
0385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963212,TINA,22503,MANTENIMIENTO MECANICO TK INGR_PEPSICO,13071514,Cambio de chumacera y rodamientos,PM02,LIB.,2023-09-14 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548771,EMPACADORA,45261,LUBRICACION EMPACADORA,13102300,lubricacion empacadora antes de prod,PM02,LIB.,2023-09-04 05:00:00,,alto,,0.6
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13106136,Mantenimiento tablero electrico,PM02,ABIE,2023-09-09 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13106138,Mantenimiento tablero electrico,PM02,ABIE,2023-09-09 05:00:00,,,,2
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628861,COMPRESOR DE REFRIGERACION,45281,LUBRICACION COMPRESOR DE REFRIG N°1,13106226,lubricacion compresion de refig N°1,PM02,ABIE,2023-09-09 05:00:00,,Muy elevado,,1
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518582,LLENADORA,45270,LUBRICACION LLENADORA L1,13106218,lubricacion llenadora antes de prod,PM02,ABIE,2023-09-09 05:00:00,,alto,,1.5
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13063396,Cambio de menbranas y sensores,PM02,LIB.,2023-09-02 05:00:00,,alto,,2
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,45248,LUBRICACION LLENADORA LINEA 2,13102298,lubricacion llenadora linea 2,PM02,LIB.,2023-09-04 05:00:00,,alto,,0.5
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,18963,MANTENIMIENTO MECANICO LAVA. BOTELLON,13059024,Mantenimiento serpentin de vapor,PM02,LIB.,2023-09-09 05:00:00,,alto,,2
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,0,CAMBIO DE VARIADOR LLENADORA,13109885,CAMBIO DE VARIADOR LLENADORA,PM01,LIB.,2023-09-23 05:00:00,,,,3
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,45248,LUBRICACION LLENADORA LINEA 2,13106208,lubricacion llenadora linea 2,PM02,ABIE,2023-09-09 05:00:00,,alto,,0.5
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13102211,Mantenimiento tablero electrico,PM02,LIB.,2023-09-04 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,18963,MANTENIMIENTO MECANICO LAVA. BOTELLON,13059024,Mantenimiento boquillas de enjuague,PM02,LIB.,2023-09-09 05:00:00,,alto,,2
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13102210,Mantenimiento tablero electrico,PM02,LIB.,2023-09-04 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",560016,LAVADORA DE CAJAS,45273,LUBRICACION LAVADORA DE CAJAS,13106221,lubricacion lavadora de botellas,PM02,ABIE,2023-09-09 05:00:00,,alto,,0.6
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",560016,LAVADORA DE CAJAS,45273,LUBRICACION LAVADORA DE CAJAS,13102307,lubricacion lavadora de botellas,PM02,LIB.,2023-09-04 05:00:00,,alto,,0.6
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548773,DESEMPACADORA,45262,LUBRICACION DESEMPACADORA,13106212,lubricacion desempacadora,PM02,ABIE,2023-09-09 05:00:00,,alto,,0.6
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,0,CAMBIO DE LAMPARA GERMICIDA,13096951,CAMBIO DE LAMPARA GERMICIDA,PM01,LIB.,2023-09-11 05:00:00,,,,0.5
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,45271,LUBRICACION LAVADORA DE BOTELLAS,13106219,lubricacion lavadora de botellas,PM02,ABIE,2023-09-09 05:00:00,,alto,,0.6
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548771,EMPACADORA,45261,LUBRICACION EMPACADORA,13106211,lubricacion empacadora antes de prod,PM02,ABIE,2023-09-09 05:00:00,,alto,,0.6
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13106137,Mantenimiento tablero electrico,PM02,ABIE,2023-09-09 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,45272,LUBRICACION LAVADORA DE BOTELLONES,13102306,lubricacion lav.de botellones,PM02,LIB.,2023-09-04 05:00:00,,alto,,0.6
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13102205,Mantenimiento tablero electrico,PM02,LIB.,2023-09-04 05:00:00,,,,2
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE,45279,LUBRICACION DE AIRE AGUA BOLSA,13102308,Lubricacion equip serv. 125 HP,PM02,LIB.,2023-09-04 05:00:00,,alto,,0.5
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13063396,Mantenimiento y calibracion,PM02,LIB.,2023-09-02 05:00:00,,alto,,8
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011501,PRELAVADORA EXTERNA DE BOTELLONES,0,CAMBIO DE BOMBA MOTOR ELECTRICO,13106287,CAMBIO DE BOMBA MOTOR ELECTRICO,PM01,LIB.,2023-09-20 05:00:00,,,,1
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,625004,CUARTO FRIO MATERIA PRIMA,19805,MANTENIMIENTO CUARTO FRIO,13102219,limpieza condesador,PM02,LIB.,2023-09-04 05:00:00,,,,4
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638537,CONDENSADOR EVAPORATIVO,18777,MANTT MECANICO CONDENSADOR EVAPORATIVO,13102188,Desincrustacion de tuberia y boquillas,PM02,LIB.,2023-09-08 05:00:00,,,,4
0385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006302,POZO SEPTICO,20283,MANTENIMIENTO POZO SEPTICO,13079200,Mantenimiento moto reductor,PM02,LIB.,2023-09-18 05:00:00,,,,4
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548773,DESEMPACADORA,45262,LUBRICACION DESEMPACADORA,13102301,lubricacion desempacadora,PM02,LIB.,2023-09-04 05:00:00,,alto,,0.6
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19320,MANTT ELECTRICO LLENADORA SOLPAK L5,13079138,Mantenimiento tablero electrico,PM02,LIB.,2023-09-02 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",82967702,CODIFICADOR,22428,MANTTO ELECTRICO CODIFICADOR DE BOTELLAS,13079220,Mantenimiento conexiones modulo impresio,PM02,LIB.,2023-09-02 05:00:00,,,,2
0385,G. LUX NEIVA,0385-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,71006302,POZO SEPTICO,20283,MANTENIMIENTO POZO SEPTICO,13079200,Mantenimiento variador de velocidad,PM02,LIB.,2023-09-18 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13106135,Mantenimiento tablero electrico,PM02,ABIE,2023-09-09 05:00:00,,,,2
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709910,TANQUE Y BASCULA DE CO2,19824,MANTENIMIENTO TANQUE CO2 PTAR,13071457,Mtto y calibracion de bascula,PM02,LIB.,2023-09-08 05:00:00,,,,3
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,625004,CUARTO FRIO MATERIA PRIMA,19805,MANTENIMIENTO CUARTO FRIO,13102220,Mantenimiento general contratista,PM02,LIB.,2023-09-12 05:00:00,,,,1.8
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13102209,Mantenimiento tablero electrico,PM02,LIB.,2023-09-04 05:00:00,,,,2
0385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963206,TINA,22501,MANTENIMIENTO MECANICO TINA 11,13071513,Mantenimiento motoreductor agitador,PM02,LIB.,2023-09-14 05:00:00,,,,3
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518582,LLENADORA,0,CONSUMO LUBRICANTES,13099447,CONSUMO LUBRICANTES,PM02,LIB.,2023-09-01 05:00:00,,,,0.5
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13088609,Mantenimiento tablero electrico,PM02,LIB.,2023-09-02 05:00:00,,,,2
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,0,MATTO PREVENTIVO SOLPAK 2,13108717,MATTO PREVENTIVO SOLPAK 2,PM01,LIB.,2023-09-20 05:00:00,,,,5
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,0,MATTO PREVENTIVO SOLPAK 5,13108712,MATTO PREVENTIVO SOLPAK 5,PM01,LIB.,2023-09-20 05:00:00,,,,5
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13106134,Mantenimiento tablero electrico,PM02,ABIE,2023-09-09 05:00:00,,,,2
0385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,698275,FILTRO DE BUJIAS,18864,MANTENIMIENTO MECANICO FILTRO BUJIAS,13067999,Calibracion  filtro de bujias,PM02,LIB. OTES,2023-09-09 05:00:00,,alto,,4
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,625004,CUARTO FRIO MATERIA PRIMA,19805,MANTENIMIENTO CUARTO FRIO,13106147,limpieza condesador,PM02,ABIE,2023-09-09 05:00:00,,,,4
0385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963212,TINA,22503,MANTENIMIENTO MECANICO TK INGR_PEPSICO,13071514,Mantenimiento motoreductor agitador,PM02,LIB.,2023-09-14 05:00:00,,,,3
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION,45282,LUBRICACION COMPRESOR DE REFRIG N°2,13106227,lubricacion compresion de refig N°2,PM02,ABIE,2023-09-09 05:00:00,,alto,,1
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,18963,MANTENIMIENTO MECANICO LAVA. BOTELLON,13059024,Mtto de bombas centrifugasy bomba cloro,PM02,LIB.,2023-09-09 05:00:00,,alto,,3
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,18963,MANTENIMIENTO MECANICO LAVA. BOTELLON,13059024,Mantenimiento pintura tanque de agua,PM02,LIB.,2023-09-09 05:00:00,,alto,,8
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710115,LAVADORA DE BOTELLONES,0,SERV.INST SIST RECUPERACION DE AGUA CRI,13110552,SERV.INST SIST RECUPERACION DE AGUA CRI,PM02,LIB.,2023-09-19 05:00:00,,,,8
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
