0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629053,COMPRESOR DE REFRIGERACION No. 3,44938,PLAN MTTO ELEC.COMPRESOR#3,13241902,Limpieza tablero de fuerza y control,PM02,ABIE,2024-02-01,,medio/Moderado,,4
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,670010,PLANTA ELECTRICA,44960,PLAN MTTO ELEC.PLANTA.ELECT.,13241917,Prueba de encendido de planta,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,639508,CONDENSADOR EVAPORATIVO,55337,PLAN MTTO PREDICTIVO CONDENSADOR  639508,13242003,ALINEACIÓN Y BALANCEO MOTOR-CORREAS,PM07,ABIE,2024-02-29,,,,2
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",519543,LLENADORA DE BOTELLAS,44901,PLAN MTTO LUB.LLENADORA BOTELLAS,13241879,LUBRICACION CHMACERAS.,PM02,ABIE,2024-02-02,,alto,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44891,PLAN MTTO MEC LAV.BOTELLAS,13180329,MTTO  VALVULAS Y ACTUADORES SANSOM,PM02,LIB. OTES,2024-02-01,,medio/Moderado,,8
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44891,PLAN MTTO MEC LAV.BOTELLAS,13180329,Mtto actuadores y valvulas SANSOM,PM02,LIB.,2024-02-01,,medio/Moderado,,8
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",560001,LAVADORA DE CAJAS,44914,PLAN MTTO ELEC.LAV.CAJAS,13227286,Ajuste de Borneras en Tablero,PM02,ABIE,2024-02-06,,bajo/Medio,,1
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44917,PLAN MTTO ELEC.TANDEM,13227289,Cambio electrovalvulas pistones Depa.,PM02,LIB.,2024-02-13,,medio/Moderado,,1
0438,G. LUX CÚCUTA,0438-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710061,LLENADORA TAPONADORA BOTELLONES 20 L,45003,PLAN MTTO LUB.LLENA.BOTELLONES.TAPO,13241934,Lubricación de bujes y chumaceras,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961702,TANQUE DE PREPARACION DE JARABES # 2,44839,PLAN MTTO LUB.TANQ.PREPA.JARABE#2,13241867,Lubricación de chumaceras,PM02,ABIE,2024-02-03,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44887,PLAN MTTO LUB.INPECTOR.ELECTRONIC,13241870,Lubricación de engranes,PM02,ABIE,2024-02-03,,alto,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",599689,INSPECTOR ELECTRONICO,44887,PLAN MTTO LUB.INPECTOR.ELECTRONIC,13241870,Lubricación de cardanes,PM02,ABIE,2024-02-03,,alto,,"0,5"
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,670010,PLANTA ELECTRICA,44959,PLAN MTTO MEC.PLANTA.ELECT.,13241915,Ajuste del nivel de combustible,PM02,ABIE,2024-02-01,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44893,PLAN MTTO LUB.LAV.BOTELLAS,13241874,Lubricacion cadenas de transmision,PM02,ABIE,2024-02-03,,alto,,"0,5"
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,639508,CONDENSADOR EVAPORATIVO,55337,PLAN MTTO PREDICTIVO CONDENSADOR  639508,13242003,TERMOGRAFÍA TAB. POTENCIA Y CONTROL,PM07,ABIE,2024-02-29,,,,2
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961710,TANQUE DE PREPARACION DE JARABES # 10,45062,PLAN MTTO ELEC.TANQ.PREPA.JARABE#10,13233075,Ajuste de borneras de motor agitador,PM02,ABIE,2024-02-02,,bajo/Medio,,1
0438,G. LUX CÚCUTA,0438-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,508182,PRELAVADORA DE BOTELLONES,44896,PLAN MTTO ELEC.PRELAV.BOTELLONES,13232997,AjusteLimpieza borneras tablero electric,PM02,ABIE,2024-02-17,,bajo/Medio,,1
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961714,TANQUE DE PREPARACION DE JARABES # 14,45074,PLAN MTTO ELEC.TANQ.PREPA.JARABE#14,13233087,Ajuste de borneras de motor agitador,PM02,ABIE,2024-02-02,,bajo/Medio,,1
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961707,TANQUE DE PREPARACION DE JARABES # 7,45036,PLAN MTTO ELEC.TANQ.PREPA.JARABE#7,13233061,Ajuste de borneras de motor agitador,PM02,ABIE,2024-02-02,,bajo/Medio,,1
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44917,PLAN MTTO ELEC.TANDEM,13227289,Cambio electrovalvulas pistones Pale.,PM02,LIB.,2024-02-13,,medio/Moderado,,1
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961712,TANQUE DE PREPARACION DE JARABES # 12,45068,PLAN MTTO ELEC.TANQ.PREPA.JARABE#12,13233081,Ajuste de borneras de motor agitador,PM02,ABIE,2024-02-02,,bajo/Medio,,4
0438,G. LUX CÚCUTA,0438-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,508182,PRELAVADORA DE BOTELLONES,44896,PLAN MTTO ELEC.PRELAV.BOTELLONES,13232997,Ajuste de bornes de motor,PM02,ABIE,2024-02-17,,bajo/Medio,,1
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961703,TANQUE DE PREPARACION DE JARABES # 3,45041,PLAN MTTO ELEC.TANQ.PREPA.JARABE#3,13233063,Ajuste de borneras de motor agitador,PM02,ABIE,2024-02-02,,bajo/Medio,,1
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44917,PLAN MTTO ELEC.TANDEM,13227289,Cambio electrovalvulas pistones Estib.,PM02,LIB.,2024-02-13,,medio/Moderado,,1
0438,G. LUX CÚCUTA,0438-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710181,LLENADORA DE BOLSAS LINEA 7,45006,PLAN MTTO LUB.LLENADORA 6LTS,13241936,Nivelacion de aceite en cajas,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710182,LLENADORA DE BOLSAS LINEA 6,45009,PLAN MTTO LUB.LLENADORA 360mL,13241938,Lubricación de chumaceras,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710182,LLENADORA DE BOLSAS LINEA 6,45009,PLAN MTTO LUB.LLENADORA 360mL,13241938,Nivelacion de aceite en cajas,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",560001,LAVADORA DE CAJAS,44915,PLAN MTTO LUB.LAV.CAJAS,13241886,Lubricación en las chumaceras,PM02,ABIE,2024-02-03,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961703,TANQUE DE PREPARACION DE JARABES # 3,45042,PLAN MTTO LUB.TANQ.PREPA.JARABE#3,13241948,Lubricación de chumaceras,PM02,ABIE,2024-02-03,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",50000101,BOMBAS PARA LAVADORA DE BOTELLAS,44988,PLAN MTTO LUB.BOMBA.LAV.BOTELLAS,13233039,Lubricación de rodamientos,PM02,ABIE,2024-02-02,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO Y LAVA,70963111,BOMBAS PARA AGUA SUAVIZADA  (No. 10),45112,PLAN MTTO LUB.BOMB.AGUA.SUAVIZADA,13241982,Lubricación de rodamientos,PM02,ABIE,2024-02-09,,,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71006101,TRANSPORTADOR DE BOTELLONES,45240,PLAN MTTO LUB.TRANS.BOTELLONES,13241995,Nivelación de aceite en el motorreductor,PM02,ABIE,2024-02-03,,,,"0,5"
0438,G. LUX CÚCUTA,0438-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO Y LAVA,70948102,BOMBAS DE AGUA CRUDA (No. 1 - No. 2),45088,PLAN MTTO LUB.BOMB.AGUA.CRUDA,13241972,Lubricación de rodamientos,PM02,ABIE,2024-02-03,,,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44918,PLAN MTTO LUB.TANDEM,13241888,Lubricacion de Chumaceras Estb.,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961711,TANQUE DE PREPARACION DE JARABES # 11,45066,PLAN MTTO LUB.TANQ.PREPA.JARABE#11,13241958,Lubricación de chumaceras,PM02,ABIE,2024-02-03,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44892,PLAN MTTO ELEC.LAV.BOTELLAS,13232994,Mtto. electrovalvulas.,PM02,ABIE,2024-02-17,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44892,PLAN MTTO ELEC.LAV.BOTELLAS,13232994,Calibracion sensor transportador lleno,PM02,ABIE,2024-02-17,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709706,TANQUE DE SODA CAUSTICA,44979,PLAN MTTO LUB.TANQUE.SODA,13233033,Lubricación de rodamientos,PM02,ABIE,2024-02-02,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44892,PLAN MTTO ELEC.LAV.BOTELLAS,13232994,Limpieza tablero principal,PM02,ABIE,2024-02-17,,medio/Moderado,,4
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44941,PLAN MTTO ELEC.COMPRE.AIRE.7X11,13241904,Prueba Electrovalvula de Purga,PM02,ABIE,2024-02-03,,medio/Moderado,,1
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,670010,PLANTA ELECTRICA,44959,PLAN MTTO MEC.PLANTA.ELECT.,13241915,"Ajuste de fugas de agua, aceite o combus",PM02,ABIE,2024-02-01,,medio/Moderado,,1
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,649608,TANQUE PRECAPA,44948,PLAN MTTO LUB.TANQUE.PRECAPA,13241910,Lubricación de rodamientos,PM02,ABIE,2024-02-03,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44917,PLAN MTTO ELEC.TANDEM,13227289,LIMPIEZA TABLERO PPAL,PM02,LIB.,2024-02-13,,medio/Moderado,,4
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961713,TANQUE DE PREPARACION DE JARABES # 13,45071,PLAN MTTO ELEC.TANQ.PREPA.JARABE#13,13233084,Ajuste de borneras de motor agitador,PM02,ABIE,2024-02-02,,bajo/Medio,,4
0438,G. LUX CÚCUTA,0438-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,710052,PLANTA AGUAS RESIDUALES AZUCARADOS,54481,PLAN MTTO PREDICTIVO MEC. BOMBA AZUCARAD,13242001,MEDICIÓN CORRIENTE Y VOLTAJE,PM07,ABIE,2024-02-09,,Muy elevado/Urgente,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44917,PLAN MTTO ELEC.TANDEM,13227289,Limpieza de variadores.,PM02,LIB.,2024-02-13,,medio/Moderado,,8
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,639508,CONDENSADOR EVAPORATIVO,55337,PLAN MTTO PREDICTIVO CONDENSADOR  639508,13242003,ANÁLISIS ESTETOSCOPIO RODAMIENTOS MOTOR,PM07,ABIE,2024-02-29,,,,2
0438,G. LUX CÚCUTA,0438-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71006101,TRANSPORTADOR DE BOTELLONES,45240,PLAN MTTO LUB.TRANS.BOTELLONES,13241995,Lubricacion de chumaceras,PM02,ABIE,2024-02-03,,,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44918,PLAN MTTO LUB.TANDEM,13241888,Lubricacion de cadenas Estib.,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649006,COMPRESOR DE AIRE No. 3,44942,PLAN MTTO LUB.COMPRE.AIRE.7X11,13241905,Nivelacion aceite cuerpo Compreso,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649158,COMPRESOR DE AIRE,44945,PLAN MTTO LUB.COMPRE.AIRE.14X11,13241908,Nivelacion aceite cuerpo Compreso,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710181,LLENADORA DE BOLSAS LINEA 7,45006,PLAN MTTO LUB.LLENADORA 6LTS,13241936,Lubricación de rodamiento y seguidor ele,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,508182,PRELAVADORA DE BOTELLONES,44897,PLAN MTTO LUB.PRELAV.BOTELLONES,13241876,Lubricación de chumaceras,PM02,ABIE,2024-02-03,,bajo/Medio,,1
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,51705,PLAN MTTO PREDICTIVO LAV. BOT 500001,13233130,TERMOGRAFÍA TAB. POTENCIA Y CONTROL,PM07,ABIE,2024-02-06,,Muy elevado/Urgente,,2
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44892,PLAN MTTO ELEC.LAV.BOTELLAS,13232994,Calibracion sensores de brazos,PM02,ABIE,2024-02-17,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44892,PLAN MTTO ELEC.LAV.BOTELLAS,13232994,Ajuste de borneras panel de control,PM02,ABIE,2024-02-17,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,660005,TORRE DE ENFRIAMIENTO,44958,PLAN MTTO LUB.TORRE.ENFRIADO.,13233026,Lubricación cojinetes caja de rodamiento,PM02,ABIE,2024-02-02,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-TALLER MANTTO PLANTA,TALLER  MANTENIMIENTO  EQUIPOS DE PLANTA,20700801,TORNO,44985,PLAN MTTO LUB.TORNO,13233036,Lubricación de elementos mecanicos,PM02,ABIE,2024-02-02,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44891,PLAN MTTO MEC LAV.BOTELLAS,13180329,Cambio rodamient. reductor tanque 2,PM02,INBO LIB.,2024-02-01,,medio/Moderado,,3
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44892,PLAN MTTO ELEC.LAV.BOTELLAS,13232994,Calbracion sensores de embragues,PM02,ABIE,2024-02-17,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44891,PLAN MTTO MEC LAV.BOTELLAS,13180329,Cambio rodamient. reductor tanque 1,PM02,INBO LIB.,2024-02-01,,medio/Moderado,,3
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",500001,LAVADORA DE BOTELLAS,44891,PLAN MTTO MEC LAV.BOTELLAS,13180329,Cambio rodamient. reductor tanque 3,PM02,INBO LIB.,2024-02-01,,medio/Moderado,,3
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",828999,PROCESADOR DE BEBIDA,45018,PLAN MTTO LUB.PROCESADOR.BEBIDA,13233054,Lubricación de rodamientos de las bombas,PM02,ABIE,2024-02-02,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",829838,TRANSPORTADOR DE CAJAS,45021,PLAN MTTO LUB.TRANSP.CAJAS.,13233057,Nivelación de aceite en el motorreductor,PM02,ABIE,2024-02-03,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO Y LAVA,70963105,BOMBAS PARA AGUA TRATADA,45099,PLAN MTTO LUB.BOMB.AGUA.TRATADA,13233105,Lubricación de rodamientos,PM02,ABIE,2024-02-02,,,,"0,5"
0438,G. LUX CÚCUTA,0438-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO Y LAVA,70963113,BOMBA LAVADO DE PISOS PRODUCCION,45115,PLAN MTTO LUB.BOMB.LAVD.PISOS.PROD,13233108,Lubricación de rodamientos,PM02,ABIE,2024-02-02,,,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710181,LLENADORA DE BOLSAS LINEA 7,45006,PLAN MTTO LUB.LLENADORA 6LTS,13241936,Lubricación de chumaceras,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44918,PLAN MTTO LUB.TANDEM,13241888,Lubricacion de cadenas Depa.,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44917,PLAN MTTO ELEC.TANDEM,13227289,Ajustes borneras tablero ppal.,PM02,LIB.,2024-02-13,,medio/Moderado,,4
0438,G. LUX CÚCUTA,0438-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628865,COMPRESOR DE REFRIGERACION No. 2,44932,PLAN MTTO ELEC.COMPRESOR#2,13248318,Prueba Funcionamiento de Bobinas,PM02,ABIE,2024-02-05,,medio/Moderado,,1
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961705,TANQUE DE PREPARACION DE JARABES # 5,45048,PLAN MTTO LUB.TANQ.PREPA.JARABE#5,13241952,Lubricación de chumaceras,PM02,ABIE,2024-02-03,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961704,TANQUE DE PREPARACION DE JARABES # 4,45045,PLAN MTTO LUB.TANQ.PREPA.JARABE#4,13241950,Lubricación de chumaceras,PM02,ABIE,2024-02-03,,bajo/Medio,,"0,5"
0438,G. LUX CÚCUTA,0438-LINEA 1,"LINEA DE ENVASADO  8,5ONZ, 12ONZ, 1.25 l",570002,TANDEM DE PALETIZADO,44918,PLAN MTTO LUB.TANDEM,13241888,Lubricacion de cadenas Pale.,PM02,ABIE,2024-02-03,,medio/Moderado,,"0,5"
